Sample,#OTU ID,Kingdom,Phylum,Class,Order,Family,Genus,Species,S8
S8,8405,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S8,2251,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Rhodospirillaceae , Nisaea , Nisaea sp,0
S8,3874,Bacteria , Planctomycetes , Planctomycetia , Planctomycetales , Planctomycetaceae , Pirellula , Pirellula sp,0
S8,697,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S8,5054,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Blastochloris , Blastochloris sp,0
S8,8450,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiaceae , Burkholderia , Burkholderia sp,0
S8,4849,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S8,5099,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cytophagaceae , Arcicella , Arcicella sp,0
S8,5534,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S8,12690,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S8,11390,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S8,8011,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S8,3369,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S8,1840,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiaceae , Cupriavidus , Cupriavidus sp,0
S8,2235,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Chitinophaga , Chitinophaga sp,0
S8,11206,Bacteria , Proteobacteria , Betaproteobacteria , Neisseriales , Neisseriaceae , Vogesella , Vogesella sp,0
S8,6050,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Rhodomicrobium , Rhodomicrobium sp,0
S8,12097,Bacteria , Gemmatimonadetes , Gemmatimonadetes (class) , Gemmatimonadales , Gemmatimonadaceae , Gemmatimonas , Gemmatimonas sp,0
S8,495,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S8,13152,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylobacteriaceae , Methylobacterium , Methylobacterium sp,0
S8,8844,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cytophagaceae , Cytophaga , Cytophaga sp,0
S8,5427,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S8,4832,Bacteria , Bacteroidetes , Flavobacteriia , Flavobacteriales , Flavobacteriaceae , Flavobacterium , Flavobacterium sp,0
S8,11734,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Sphingobacterium , Sphingobacterium sp,0
S8,13336,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Mucilaginibacter , Mucilaginibacter sp,0
S8,7697,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S8,11032,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Comamonadaceae , Schlegelella , Schlegelella sp,0
S8,9057,Bacteria , Firmicutes , Clostridia , Clostridiales , Clostridiaceae , Clostridium , Clostridium sp,0
S8,8747,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S8,3605,Bacteria , Chloroflexi , Chloroflexi (class) , Chloroflexales , Chloroflexaceae , Chloroflexus , Chloroflexus sp,0.00833073
S8,7870,Bacteria , Firmicutes , Bacilli , Bacillales , Bacillaceae , Bacillus , Bacillus korlensis,0
S8,13587,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S8,2196,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S8,10151,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S8,5475,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Terrimonas , Terrimonas lutea,0
S8,9744,Bacteria , Proteobacteria , Gammaproteobacteria , Alteromonadales , Alteromonadaceae , Marinobacter , Marinobacter sp,0
S8,13358,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Comamonadaceae , Polaromonas , Polaromonas rhizosphaerae,0
S8,13006,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S8,12831,Bacteria , Proteobacteria , Gammaproteobacteria , Xanthomonadales , Xanthomonadaceae , Thermomonas , Thermomonas sp,0
S8,10486,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S8,9454,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Segetibacter , Segetibacter sp,0
S8,9325,Bacteria , Acidobacteria , Holophagae , Holophagales , Holophagaceae , Holophaga , Holophaga sp,0
S8,12989,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0.006248047
S8,10446,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S8,13335,Bacteria , Firmicutes , Clostridia , Clostridiales , Eubacteriaceae , Eubacterium , Eubacterium sp,0
S8,13702,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Sporichthyaceae , Sporichthya , Sporichthya sp,0.002082682
S8,1769,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S8,3120,Bacteria , Proteobacteria , Gammaproteobacteria , Legionellales , Legionellaceae , Legionella , Legionella sp,0
S8,12778,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Niastella , Niastella sp,0
S8,8801,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S8,11451,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Niastella , Niastella sp,0
S8,11348,Bacteria , Proteobacteria , Deltaproteobacteria , Desulfuromonadales , Geobacteraceae , Geopsychrobacter , Geopsychrobacter sp,0
S8,5394,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Mycobacteriaceae , Mycobacterium , Mycobacterium sp,0.002082682
S8,11007,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Comamonadaceae , Schlegelella , Schlegelella sp,0
S8,9979,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Comamonadaceae , Variovorax , Variovorax sp,0
S8,3495,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S8,11533,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S8,11290,Bacteria , Proteobacteria , Gammaproteobacteria , Pseudomonadales , Pseudomonadaceae , Pseudomonas , Pseudomonas sp,0
S8,6021,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S8,5172,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Comamonadaceae , Variovorax , Variovorax paradoxus,0
S8,5004,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Sphingomonadaceae , Novosphingobium , Novosphingobium sp,0
S8,10278,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Rhodospirillaceae , Azospirillum , Azospirillum halopraeferens,0.004165365
S8,4952,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S8,2396,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Microbacteriaceae , Yonghaparkia , Yonghaparkia alkaliphila,0
S8,7800,Bacteria , Proteobacteria , Alphaproteobacteria , Parvularculales , Parvularculaceae , Parvularcula , Parvularcula sp,0
S8,565,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S8,11817,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Segetibacter , Segetibacter sp,0
S8,8215,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Niastella , Niastella sp,0
S8,11808,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S8,10574,Bacteria , Proteobacteria , Gammaproteobacteria , Xanthomonadales , Xanthomonadaceae , Lysobacter , Lysobacter sp,0.072893887
S8,3627,Bacteria , Planctomycetes , Planctomycetia , Planctomycetales , Planctomycetaceae , Pirellula , Pirellula sp,0
S8,4009,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S8,918,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Segetibacter , Segetibacter sp,0
S8,9299,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S8,8208,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Bradyrhizobiaceae , Rhodoblastus , Rhodoblastus sp,0
S8,2787,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Nocardioidaceae , Nocardioides , Nocardioides kribbensis,0
S8,1300,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S8,13153,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S8,10023,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Rhodospirillaceae , Nisaea , Nisaea sp,0
S8,5601,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Nocardiaceae , Rhodococcus , Rhodococcus sp,0
S8,2580,Bacteria , Proteobacteria , Alphaproteobacteria , Parvularculales , Parvularculaceae , Parvularcula , Parvularcula sp,0.060397792
S8,11033,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S8,2572,Bacteria , Nitrospirae , Nitrospira (class) , Nitrospirales , Nitrospiraceae , Nitrospira , Nitrospira sp,0
S8,1561,Bacteria , Gemmatimonadetes , Gemmatimonadetes (class) , Gemmatimonadales , Gemmatimonadaceae , Gemmatimonas , Gemmatimonas sp,0
S8,6642,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S8,1394,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S8,4624,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S8,4471,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S8,12109,Bacteria , Proteobacteria , Alphaproteobacteria , Alphaproteobacteria (order) , Alphaproteobacteria (family) , Rasbo , Rasbo sp,0
S8,5778,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cytophagaceae , Dyadobacter , Dyadobacter hamtensis,0
S8,7328,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Comamonadaceae , Variovorax , Variovorax sp,0
S8,9357,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S8,3954,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Sphingomonadaceae , Novosphingobium , Novosphingobium sp,0
S8,2310,Bacteria , Gemmatimonadetes , Gemmatimonadetes (class) , Gemmatimonadales , Gemmatimonadaceae , Gemmatimonas , Gemmatimonas sp,0
S8,13555,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylobacteriaceae , Microvirga , Microvirga sp,0
S8,12436,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S8,13817,Bacteria , Proteobacteria , Betaproteobacteria , Rhodocyclales , Rhodocyclaceae , Rhodocyclus , Rhodocyclus sp,0
S8,4841,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cytophagaceae , Flexibacter , Flexibacter sp,0
S8,8585,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Rhodospirillaceae , Azospirillum , Azospirillum canadense,0.006248047
S8,11310,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Cryptosporangiaceae , Cryptosporangium , Cryptosporangium aurantiacum,0
S8,8371,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S8,9587,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S8,7867,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Massilia , Massilia sp,0
S8,3979,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Herbaspirillum , Herbaspirillum sp,0
S8,11756,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S8,727,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S8,6174,Bacteria , Firmicutes , Bacilli , Bacillales , Paenibacillaceae , Paenibacillus , Paenibacillus sp,0
S8,13609,Bacteria , Proteobacteria , Alphaproteobacteria , Parvularculales , Parvularculaceae , Parvularcula , Parvularcula sp,0
S8,12835,Bacteria , Acidobacteria , Holophagae , Holophagales , Holophagaceae , Holophaga , Holophaga sp,0
S8,6688,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.070811205
S8,12452,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Flavisolibacter , Flavisolibacter ginsengisoli,0.020826825
S8,2185,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S8,10548,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S8,6410,Bacteria , Proteobacteria , Gammaproteobacteria , Xanthomonadales , Sinobacteraceae , Steroidobacter , Steroidobacter sp,0
S8,2815,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Solirubrobacteraceae , Solirubrobacter , Solirubrobacter sp,0
S8,7656,Bacteria , Planctomycetes , Planctomycetia , Planctomycetales , Planctomycetaceae , Gemmata , Gemmata sp,0
S8,12401,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S8,11035,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Pedobacter , Pedobacter sp,0
S8,2814,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Craurococcus , Craurococcus roseus,0.006248047
S8,8581,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S8,13050,Bacteria , Proteobacteria , Gammaproteobacteria , Pseudomonadales , Moraxellaceae , Acinetobacter , Acinetobacter sp,0
S8,12570,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiaceae , Ralstonia , Ralstonia sp,0
S8,9056,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S8,7820,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiaceae , Burkholderia , Burkholderia sp,0
S8,8521,Bacteria , Gemmatimonadetes , Gemmatimonadetes (class) , Gemmatimonadales , Gemmatimonadaceae , Gemmatimonas , Gemmatimonas sp,0
S8,10633,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S8,9671,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S8,11297,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Stella , Stella sp,0
S8,4896,Bacteria , Proteobacteria , Alphaproteobacteria , Parvularculales , Parvularculaceae , Parvularcula , Parvularcula sp,0
S8,12566,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Massilia , Massilia timonae,0
S8,2812,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Rhodospirillaceae , Azospirillum , Azospirillum sp,0
S8,5190,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S8,6053,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S8,12119,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Rhodovastum , Rhodovastum atsumiense,0
S8,11081,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S8,2352,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S8,9984,Bacteria , Proteobacteria , Deltaproteobacteria , Desulfobacterales , Desulfobacteraceae , Desulforegula , Desulforegula sp,0
S8,12376,Bacteria , Proteobacteria , Betaproteobacteria , Nitrosomonadales , Nitrosomonadaceae , Nitrosovibrio , Nitrosovibrio sp,0
S8,13139,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.002082682
S8,7275,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Intrasporangiaceae , Arsenicicoccus , Arsenicicoccus sp,0
S8,10385,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S8,12204,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Janthinobacterium , Janthinobacterium sp,0
S8,7154,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cytophagaceae , Dyadobacter , Dyadobacter sp,0
S8,11577,Bacteria , Proteobacteria , Deltaproteobacteria , Myxococcales , Nannocystaceae , Nannocystis , Nannocystis sp,0
S8,4120,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Saprospiraceae , Haliscomenobacter , Haliscomenobacter sp,0
S8,3245,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S8,7678,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S8,11670,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Stella , Stella sp,0
S8,2603,Bacteria , Planctomycetes , Planctomycetia , Planctomycetales , Planctomycetaceae , Gemmata , Gemmata sp,0
S8,2085,Bacteria , Nitrospirae , Nitrospira (class) , Nitrospirales , Nitrospiraceae , Nitrospira , Nitrospira sp,0
S8,1647,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S8,6708,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Sphingoterrabacterium , Sphingoterrabacterium sp,0
S8,9235,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Solirubrobacteraceae , Solirubrobacter , Solirubrobacter sp,0.031240237
S8,500,Bacteria , Actinobacteria , Actinobacteria (class) , Thermoleophilales , Thermoleophilaceae , Thermoleophilum , Thermoleophilum sp,0
S8,1402,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Conexibacteraceae , Conexibacter , Conexibacter sp,0
S8,12877,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S8,3920,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S8,11456,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S8,2623,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Oleomonas , Oleomonas sp,0
S8,775,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S8,326,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S8,12751,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S8,4515,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Rhodospirillaceae , Inquilinus , Inquilinus sp,0
S8,11085,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S8,12194,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S8,8098,Bacteria , Cyanobacteria , Cyanobacteria (class) , Nostocales , Nostocaceae , Trichormus , Trichormus variabilis,0
S8,7564,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylocystaceae , Methylosinus , Methylosinus sp,0
S8,2029,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Acidisphaera , Acidisphaera sp,0
S8,874,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Rhodospirillaceae , Azospirillum , Azospirillum halopraeferens,0
S8,9560,Bacteria , Planctomycetes , Planctomycetia , Planctomycetales , Planctomycetaceae , Pirellula , Pirellula sp,0
S8,9635,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S8,4344,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S8,8199,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0.03332292
S8,9634,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S8,1676,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Niastella , Niastella sp,0
S8,10064,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.020826825
S8,7846,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S8,10042,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
