Sample,#OTU ID,Kingdom,Phylum,Class,Order,Family,Genus,Species,S25
S25,1693,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S25,434,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Solirubrobacteraceae , Solirubrobacter , Solirubrobacter sp,0.00389704
S25,10274,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Comamonadaceae , Schlegelella , Schlegelella sp,0
S25,3863,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cytophagaceae , Hymenobacter , Hymenobacter sp,0
S25,12698,Bacteria , Nitrospirae , Nitrospira (class) , Nitrospirales , Nitrospiraceae , Nitrospira , Nitrospira sp,0.00389704
S25,3908,Bacteria , Bacteroidetes , Flavobacteriia , Flavobacteriales , Flavobacteriaceae , Flavobacterium , Flavobacterium sp,0
S25,1957,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiaceae , Ralstonia , Ralstonia sp,0
S25,9823,Bacteria , Planctomycetes , Planctomycetia , Planctomycetales , Planctomycetaceae , Gemmata , Gemmata obscuriglobus,0
S25,3905,Bacteria , Gemmatimonadetes , Gemmatimonadetes (class) , Gemmatimonadales , Gemmatimonadaceae , Gemmatimonas , Gemmatimonas sp,0
S25,9490,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Alcaligenaceae , Derxia , Derxia sp,0.00194852
S25,9183,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Micromonosporaceae , Asanoa , Asanoa iriomotensis,0.00194852
S25,4307,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Massilia , Massilia timonae,0
S25,10967,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S25,13225,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S25,9143,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Alcaligenaceae , Derxia , Derxia sp,0
S25,12569,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Gluconobacter , Gluconobacter oxydans,0
S25,9204,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylocystaceae , Albibacter , Albibacter methylovorans,0
S25,5063,Bacteria , Chloroflexi , Chloroflexi (class) , Chloroflexales , Chloroflexaceae , Chloroflexus , Chloroflexus sp,0
S25,8524,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Gluconobacter , Gluconobacter oxydans,0
S25,11386,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S25,9379,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium leguminosarum,0
S25,9446,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Thermomonosporaceae , Actinomadura , Actinomadura sp,0
S25,6803,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S25,12164,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S25,598,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S25,4710,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Gluconobacter , Gluconobacter sp,0
S25,12276,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S25,12131,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Comamonadaceae , Polaromonas , Polaromonas sp,0
S25,9232,Bacteria , Proteobacteria , Gammaproteobacteria , Xanthomonadales , Xanthomonadaceae , Lysobacter , Lysobacter sp,0
S25,4744,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cytophagaceae , Arcicella , Arcicella sp,0
S25,3665,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S25,7872,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S25,13108,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Phyllobacteriaceae , Mesorhizobium , Mesorhizobium sp,0
S25,6433,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S25,5823,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S25,13497,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Janthinobacterium , Janthinobacterium sp,0
S25,11253,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylobacteriaceae , Methylobacterium , Methylobacterium sp,0
S25,3963,Bacteria , Firmicutes , Clostridia , Thermoanaerobacterales , Thermoanaerobacteraceae , Thermacetogenium , Thermacetogenium sp,0
S25,5775,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S25,12650,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S25,10263,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S25,7534,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cytophagaceae , Hymenobacter , Hymenobacter sp,0.011691121
S25,13102,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Solirubrobacteraceae , Solirubrobacter , Solirubrobacter soli,0.00194852
S25,885,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S25,8059,Bacteria , Proteobacteria , Gammaproteobacteria , Thiotrichales , Thiotrichaceae , Leucothrix , Leucothrix sp,0
S25,4498,Bacteria , Proteobacteria , Gammaproteobacteria , Xanthomonadales , Xanthomonadaceae , Kaistibacter , Kaistibacter ginsenosidimutans,0
S25,1807,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.062352643
S25,11811,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.00389704
S25,11128,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S25,6531,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Massilia , Massilia brevitalea,0
S25,9256,Bacteria , Proteobacteria , Alphaproteobacteria , Caulobacterales , Caulobacteraceae , Caulobacter , Caulobacter sp,0
S25,6026,Bacteria , Actinobacteria , Actinobacteria (class) , Rubrobacterales , Rubrobacteraceae , Rubrobacter , Rubrobacter taiwanensis,0
S25,6111,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S25,1813,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Solirubrobacteraceae , Solirubrobacter , Solirubrobacter sp,0
S25,8126,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiaceae , Paucimonas , Paucimonas lemoignei,0
S25,7197,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S25,10951,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Janthinobacterium , Janthinobacterium sp,0
S25,2275,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Massilia , Massilia sp,0
S25,10060,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S25,11768,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Acidisphaera , Acidisphaera sp,0.025330761
S25,4899,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Sphingobacterium , Sphingobacterium sp,0.00194852
S25,6653,Bacteria , Proteobacteria , Deltaproteobacteria , Desulfuromonadales , Geobacteraceae , Geopsychrobacter , Geopsychrobacter sp,0
S25,5242,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Nocardioidaceae , Nocardioides , Nocardioides sp,0
S25,888,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S25,11445,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S25,3887,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Aurantimonadaceae , Fulvimarina , Fulvimarina sp,0
S25,12170,Bacteria , Firmicutes , Bacilli , Bacillales , Thermoactinomycetaceae , Laceyella , Laceyella sacchari,0
S25,532,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S25,10474,Bacteria , Deferribacteres , Deferribacteres (class) , Deferribacterales , Deferribacteraceae , Deferribacter , Deferribacter sp,0.011691121
S25,13666,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiaceae , Burkholderia , Burkholderia sp,0.019485201
S25,10047,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S25,4761,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Micromonosporaceae , Krasilnikovia , Krasilnikovia cinnamomea,0
S25,950,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Sphingomonadaceae , Sphingobium , Sphingobium sp,0
S25,6277,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Acidisphaera , Acidisphaera sp,0
S25,12393,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiaceae , Burkholderia , Burkholderia sp,0
S25,12265,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.060404123
S25,4452,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S25,6271,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S25,8663,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S25,10545,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.00194852
S25,5511,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S25,719,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Acidisphaera , Acidisphaera sp,0
S25,4070,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.068198203
S25,2231,Bacteria , Gemmatimonadetes , Gemmatimonadetes (class) , Gemmatimonadales , Gemmatimonadaceae , Gemmatimonas , Gemmatimonas sp,0
S25,8697,Bacteria , Proteobacteria , Gammaproteobacteria , Thiotrichales , Thiotrichaceae , Beggiatoa , Beggiatoa sp,0
S25,9872,Bacteria , Gemmatimonadetes , Gemmatimonadetes (class) , Gemmatimonadales , Gemmatimonadaceae , Gemmatimonas , Gemmatimonas sp,0.070146724
S25,497,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S25,2433,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Pseudonocardiaceae , Pseudonocardia , Pseudonocardia sp,0
S25,8217,Bacteria , Bacteroidetes , Bacteroidia , Bacteroidales , Marinilabiliaceae , Alkaliflexus , Alkaliflexus sp,0
S25,13001,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Micromonosporaceae , Luedemannella , Luedemannella helvata,0
S25,7004,Bacteria , Proteobacteria , Gammaproteobacteria , Chromatiales , Ectothiorhodospiraceae , Thiorhodospira , Thiorhodospira sp,0
S25,5555,Bacteria , Proteobacteria , Betaproteobacteria , Rhodocyclales , Rhodocyclaceae , Zoogloea , Zoogloea sp,0
S25,11384,Bacteria , Chloroflexi , Chloroflexi (class) , Chloroflexales , Chloroflexaceae , Roseiflexus , Roseiflexus sp,0
S25,3782,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Pseudonocardiaceae , Actinokineospora , Actinokineospora riparia,0
S25,542,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Geodermatophilaceae , Blastococcus , Blastococcus saxobsidens,0.00584556
S25,1649,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cytophagaceae , Sporocytophaga , Sporocytophaga sp,0
S25,3663,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Phyllobacteriaceae , Mesorhizobium , Mesorhizobium sp,0
S25,12574,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.035073362
S25,1838,Bacteria , Deinococcus-Thermus , Deinococci , Deinococcales , Deinococcaceae , Deinococcus , Deinococcus sp,0
S25,3698,Bacteria , Firmicutes , Bacilli , Bacillales , Planococcaceae , Ureibacillus , Ureibacillus sp,0
S25,4810,Bacteria , Gemmatimonadetes , Gemmatimonadetes (class) , Gemmatimonadales , Gemmatimonadaceae , Gemmatimonas , Gemmatimonas sp,0
S25,3952,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.062352643
S25,7185,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Conexibacteraceae , Conexibacter , Conexibacter sp,0
S25,11304,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Sphingobacterium , Sphingobacterium sp,0
S25,6817,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S25,4556,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Mucilaginibacter , Mucilaginibacter sp,0
S25,8862,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Acidisphaera , Acidisphaera sp,0
S25,7378,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S25,6132,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S25,6919,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Terrimonas , Terrimonas sp,0
S25,8486,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Herbaspirillum , Herbaspirillum sp,0
S25,12036,Bacteria , Firmicutes , Bacilli , Bacillales , Paenibacillaceae , Paenibacillus , Paenibacillus sp,0
S25,13367,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Niastella , Niastella sp,0
S25,7756,Bacteria , Bacteroidetes , Flavobacteriia , Flavobacteriales , Flavobacteriaceae , Flavobacterium , Flavobacterium sp,0
S25,13381,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S25,10997,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S25,1834,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cytophagaceae , Runella , Runella sp,0
S25,9839,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Bradyrhizobiaceae , Afipia , Afipia broomeae,0
S25,8036,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Propionibacteriaceae , Microlunatus , Microlunatus panaciterrae,0.048713002
S25,5802,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Pseudonocardiaceae , Pseudonocardia , Pseudonocardia saturnea,0
S25,5203,Bacteria , Firmicutes , Clostridia , Clostridiales , Eubacteriaceae , Eubacterium , Eubacterium sp,0
S25,3439,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Segetibacter , Segetibacter koreensis,0
S25,368,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S25,4858,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S25,1876,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S25,10893,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Acetobacter , Acetobacter malorum,0
S25,1860,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S25,2143,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Segetibacter , Segetibacter sp,0
S25,9807,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S25,11433,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Bradyrhizobiaceae , Bradyrhizobium , Bradyrhizobium sp,0
S25,111,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Sphingomonadaceae , Sphingomonas , Sphingomonas sp,0
S25,11859,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Duganella , Duganella sp,0
S25,3982,Bacteria , Bacteroidetes , Bacteroidia , Bacteroidales , Marinilabiliaceae , Alkaliflexus , Alkaliflexus sp,0
S25,9626,Bacteria , Proteobacteria , Gammaproteobacteria , Xanthomonadales , Xanthomonadaceae , Xanthomonas , Xanthomonas sp,0
S25,11981,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Sphingomonadaceae , Sphingomonas , Sphingomonas soli,0
S25,3061,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Paracraurococcus , Paracraurococcus sp,0
S25,1895,Bacteria , Proteobacteria , Alphaproteobacteria , Parvularculales , Parvularculaceae , Parvularcula , Parvularcula sp,0
S25,3068,Bacteria , Bacteroidetes , Bacteroidia , Bacteroidales , Marinilabiliaceae , Alkaliflexus , Alkaliflexus sp,0
S25,4058,Bacteria , Acidobacteria , Holophagae , Holophagales , Holophagaceae , Holophaga , Holophaga sp,0
S25,2077,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.00194852
S25,11429,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Stella , Stella sp,0
S25,12353,Bacteria , Bacteroidetes , Flavobacteriia , Flavobacteriales , Cryomorphaceae , Fluviicola , Fluviicola sp,0
S25,5184,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Massilia , Massilia sp,0
S25,555,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Niastella , Niastella sp,0.011691121
S25,12324,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Comamonadaceae , Variovorax , Variovorax sp,0
S25,5882,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S25,6225,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Bradyrhizobiaceae , Bosea , Bosea sp,0
S25,11101,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S25,12630,Bacteria , Proteobacteria , Deltaproteobacteria , Myxococcales , Cystobacteraceae , Hyalangium , Hyalangium minutum,0.00194852
S25,2259,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Cryptosporangiaceae , Cryptosporangium , Cryptosporangium minutisporangium,0.00194852
S25,6741,Bacteria , Firmicutes , Bacilli , Bacillales , Paenibacillaceae , Paenibacillus , Paenibacillus sp,0
S25,13480,Bacteria , Planctomycetes , Planctomycetia , Planctomycetales , Planctomycetaceae , Pirellula , Pirellula sp,0
S25,13503,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cytophagaceae , Flexibacter , Flexibacter sp,0
S25,4469,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Solirubrobacteraceae , Solirubrobacter , Solirubrobacter sp,0.025330761
S25,8083,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylobacteriaceae , Methylobacterium , Methylobacterium sp,0
S25,11641,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S25,4149,Bacteria , Proteobacteria , Betaproteobacteria , Rhodocyclales , Rhodocyclaceae , Azonexus , Azonexus sp,0
S25,5830,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S25,12963,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S25,12518,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S25,8655,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S25,13337,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Alcaligenaceae , Derxia , Derxia sp,0
S25,6133,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S25,4766,Bacteria , Acidobacteria , Holophagae , Holophagales , Holophagaceae , Holophaga , Holophaga sp,0
S25,1413,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Micromonosporaceae , Actinoplanes , Actinoplanes sp,0
S25,9852,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.070146724
S25,2244,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S25,6380,Bacteria , Proteobacteria , Betaproteobacteria , Nitrosomonadales , Nitrosomonadaceae , Nitrosovibrio , Nitrosovibrio sp,0
S25,9253,Bacteria , Proteobacteria , Gammaproteobacteria , Legionellales , Coxiellaceae , Coxiella , Coxiella sp,0
S25,10131,Bacteria , Gemmatimonadetes , Gemmatimonadetes (class) , Gemmatimonadales , Gemmatimonadaceae , Gemmatimonas , Gemmatimonas sp,0.021433721
