Sample,#OTU ID,Kingdom,Phylum,Class,Order,Family,Genus,Species,S15
S15,11681,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S15,6137,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Oxalicibacterium , Oxalicibacterium faecigallinarum,0
S15,8874,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S15,6142,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Beijerinckiaceae , Beijerinckia , Beijerinckia derxii,0.043469402
S15,4663,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Pedobacter , Pedobacter sp,0.001358419
S15,7229,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S15,11693,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S15,10835,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.047544658
S15,2967,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S15,5655,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Gluconobacter , Gluconobacter sp,0
S15,10991,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S15,10582,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Herbaspirillum , Herbaspirillum sp,0
S15,11321,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S15,12684,Bacteria , Planctomycetes , Planctomycetia , Planctomycetales , Planctomycetaceae , Pirellula , Pirellula sp,0
S15,3545,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Micromonosporaceae , Micromonospora , Micromonospora sp,0
S15,12351,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S15,1822,Bacteria , Nitrospirae , Nitrospira (class) , Nitrospirales , Nitrospiraceae , Nitrospira , Nitrospira sp,0.001358419
S15,2951,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S15,6626,Bacteria , Verrucomicrobia , Spartobacteria , Spartobacteria (order) , Spartobacteria (family) , Chthoniobacter , Chthoniobacter flavus,0
S15,6049,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Bradyrhizobiaceae , Bradyrhizobium , Bradyrhizobium sp,0
S15,11137,Bacteria , Proteobacteria , Alphaproteobacteria , Caulobacterales , Caulobacteraceae , Caulobacter , Caulobacter sp,0
S15,5484,Bacteria , Bacteroidetes , Flavobacteriia , Flavobacteriales , Flavobacteriaceae , Flavobacterium , Flavobacterium sp,0
S15,7862,Bacteria , Cyanobacteria , Cyanobacteria (class) , Nostocales , Nostocaceae , Anabaena , Anabaena augstumalis,0
S15,10674,Bacteria , Bacteroidetes , Flavobacteriia , Flavobacteriales , Cryomorphaceae , Fluviicola , Fluviicola sp,0
S15,7109,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Kozakia , Kozakia baliensis,0
S15,516,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Pseudonocardiaceae , Kibdelosporangium , Kibdelosporangium sp,0
S15,2179,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S15,13787,Bacteria , Proteobacteria , Alphaproteobacteria , Parvularculales , Parvularculaceae , Parvularcula , Parvularcula sp,0
S15,12843,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S15,10462,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S15,5907,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S15,2086,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Edaphobacter , Edaphobacter sp,0
S15,7479,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S15,7423,Bacteria , Planctomycetes , Planctomycetia , Planctomycetales , Planctomycetaceae , Pirellula , Pirellula sp,0
S15,11867,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Rhodospirillaceae , Defluviicoccus , Defluviicoccus sp,0
S15,13000,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Bradyrhizobiaceae , Bradyrhizobium , Bradyrhizobium sp,0.006792094
S15,10398,Bacteria , Proteobacteria , Deltaproteobacteria , Bdellovibrionales , Bdellovibrionaceae , Vampirovibrio , Vampirovibrio chlorellavorus,0
S15,4017,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Chitinophaga , Chitinophaga sp,0.001358419
S15,3292,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.001358419
S15,7076,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Pseudonocardiaceae , Actinophytocola , Actinophytocola oryzae,0
S15,9028,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S15,5237,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Chitinophaga , Chitinophaga sp,0
S15,13791,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S15,8064,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Acidisphaera , Acidisphaera sp,0.002716838
S15,5106,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S15,5507,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S15,3962,Bacteria , Proteobacteria , Betaproteobacteria , Methylophilales , Methylophilaceae , Methylophilus , Methylophilus sp,0
S15,5983,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S15,11458,Bacteria , Firmicutes , Clostridia , Clostridiales , Ruminococcaceae , Sporobacter , Sporobacter termitidis,0
S15,2417,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S15,2178,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Gluconobacter , Gluconobacter oxydans,0
S15,965,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Bradyrhizobiaceae , Bradyrhizobium , Bradyrhizobium sp,0.004075256
S15,6787,Bacteria , Proteobacteria , Deltaproteobacteria , Bdellovibrionales , Bdellovibrionaceae , Bdellovibrio , Bdellovibrio sp,0
S15,11623,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S15,2679,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylocystaceae , Pleomorphomonas , Pleomorphomonas sp,0
S15,12147,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S15,8269,Bacteria , Acidobacteria , Solibacteres , Solibacterales , Solibacteraceae , Solibacter , Solibacter sp,0
S15,7924,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S15,2529,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Flavisolibacter , Flavisolibacter sp,0
S15,8901,Bacteria , Proteobacteria , Deltaproteobacteria , Desulfobacterales , Desulfobacteraceae , Desulforegula , Desulforegula sp,0
S15,3342,Bacteria , Proteobacteria , Gammaproteobacteria , Enterobacteriales , Enterobacteriaceae , Escherichia , Escherichia sp,0
S15,2372,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S15,13761,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.009508932
S15,10155,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Micromonosporaceae , Actinoplanes , Actinoplanes sp,0
S15,4410,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S15,13540,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S15,9022,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Flavisolibacter , Flavisolibacter ginsengisoli,0
S15,5618,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodobacterales , Rhodobacteraceae , Tetracoccus , Tetracoccus cechii,0
S15,11592,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.021734701
S15,10255,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.001358419
S15,10690,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S15,9178,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Oleomonas , Oleomonas sp,0
S15,11714,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Mucilaginibacter , Mucilaginibacter sp,0
S15,11869,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Niastella , Niastella sp,0
S15,4600,Bacteria , Deinococcus-Thermus , Deinococci , Deinococcales , Trueperaceae , Truepera , Truepera sp,0
S15,9724,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Herbaspirillum , Herbaspirillum sp,0
S15,12153,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.001358419
S15,13495,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylobacteriaceae , Microvirga , Microvirga subterranea,0
S15,12290,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Sphingobacterium , Sphingobacterium sp,0
S15,2904,Bacteria , Proteobacteria , Betaproteobacteria , Nitrosomonadales , Nitrosomonadaceae , Nitrosomonas , Nitrosomonas sp,0
S15,7918,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S15,12604,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cyclobacteriaceae , Aquiflexum , Aquiflexum sp,0
S15,2638,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Nocardioidaceae , Nocardioides , Nocardioides albus,0
S15,8670,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0.006792094
S15,8537,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S15,10824,Bacteria , Proteobacteria , Epsilonproteobacteria , Campylobacterales , Helicobacteraceae , Wolinella , Wolinella sp,0
S15,12803,Bacteria , Bacteroidetes , Flavobacteriia , Flavobacteriales , Flavobacteriaceae , Flavobacterium , Flavobacterium sp,0
S15,219,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S15,5960,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S15,10291,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S15,728,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S15,7191,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S15,9930,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S15,9392,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Rhodovastum , Rhodovastum atsumiense,0.001358419
S15,7298,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S15,3586,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Chitinophaga , Chitinophaga arvensicola,0
S15,9797,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiales (family) , Aquabacterium , Aquabacterium sp,0
S15,4539,Bacteria , Proteobacteria , Deltaproteobacteria , Desulfobacterales , Desulfobacteraceae , Desulforegula , Desulforegula sp,0.001358419
S15,3139,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S15,9205,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiaceae , Burkholderia , Burkholderia sp,0
S15,6631,Bacteria , Firmicutes , Clostridia , Clostridiales , Clostridiaceae , Clostridium , Clostridium sp,0
S15,1071,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Kozakia , Kozakia baliensis,0
S15,4687,Bacteria , Chloroflexi , Anaerolineae , Anaerolineales , Anaerolineaceae , Bellilinea , Bellilinea sp,0
S15,6351,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S15,11402,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Bradyrhizobiaceae , Bradyrhizobium , Bradyrhizobium sp,0.005433675
S15,13357,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Micromonosporaceae , Actinoplanes , Actinoplanes sp,0
S15,11351,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S15,11870,Bacteria , Proteobacteria , Gammaproteobacteria , Xanthomonadales , Xanthomonadaceae , Rhodanobacter , Rhodanobacter sp,0
S15,4316,Bacteria , Acidobacteria , Solibacteres , Solibacterales , Solibacteraceae , Solibacter , Solibacter sp,0
S15,11636,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S15,9255,Bacteria , Verrucomicrobia , Opitutae , Opitutales , Opitutaceae , Opitutus , Opitutus sp,0.014942607
S15,1135,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S15,10595,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S15,747,Bacteria , Planctomycetes , Planctomycetia , Planctomycetales , Planctomycetaceae , Pirellula , Pirellula sp,0
S15,8626,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S15,11395,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Sphingoterrabacterium , Sphingoterrabacterium sp,0
S15,13630,Bacteria , Gemmatimonadetes , Gemmatimonadetes (class) , Gemmatimonadales , Gemmatimonadaceae , Gemmatimonas , Gemmatimonas sp,0
S15,12460,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Conexibacteraceae , Conexibacter , Conexibacter sp,0.021734701
S15,10829,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S15,11889,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S15,179,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S15,1939,Bacteria , Acidobacteria , Holophagae , Holophagales , Holophagaceae , Holophaga , Holophaga sp,0
S15,7049,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S15,8794,Bacteria , Firmicutes , Clostridia , Thermoanaerobacterales , Thermodesulfobiaceae , Thermodesulfobium , Thermodesulfobium sp,0
S15,7988,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Acidocella , Acidocella sp,0
S15,11807,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S15,531,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.013584188
S15,11795,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Solirubrobacteraceae , Solirubrobacter , Solirubrobacter sp,0.002716838
S15,2807,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Acidisphaera , Acidisphaera sp,0
S15,12020,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S15,6193,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S15,9828,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S15,5373,Bacteria , Bacteroidetes , Bacteroidia , Bacteroidales , Bacteroidaceae , Bacteroides , Bacteroides sp,0.002716838
S15,5878,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.001358419
S15,5548,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S15,4535,Bacteria , Planctomycetes , Planctomycetia , Planctomycetales , Planctomycetaceae , Pirellula , Pirellula sp,0
S15,7213,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S15,316,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cyclobacteriaceae , Aquiflexum , Aquiflexum sp,0
S15,6804,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Microbacteriaceae , Leifsonia , Leifsonia sp,0.004075256
S15,2569,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Flavisolibacter , Flavisolibacter sp,0
S15,1288,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S15,9475,Bacteria , Planctomycetes , Planctomycetia , Planctomycetales , Planctomycetaceae , Pirellula , Pirellula sp,0
S15,7216,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S15,7103,Bacteria , Proteobacteria , Gammaproteobacteria , Pseudomonadales , Pseudomonadaceae , Pseudomonas , Pseudomonas sp,0
S15,6854,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S15,10349,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.001358419
S15,3436,Bacteria , Bacteroidetes , Bacteroidia , Bacteroidales , Bacteroidaceae , Bacteroides , Bacteroides sp,0
S15,45,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S15,13848,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Beijerinckiaceae , Chelatococcus , Chelatococcus sp,0
S15,9903,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S15,676,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.040752564
S15,5651,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S15,8404,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.016301026
S15,2382,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Swaminathania , Swaminathania sp,0
S15,3885,Bacteria , Proteobacteria , Betaproteobacteria , Neisseriales , Neisseriaceae , Vogesella , Vogesella indigofera,0
S15,2022,Bacteria , Bacteroidetes , Bacteroidia , Bacteroidales , Marinilabiliaceae , Alkaliflexus , Alkaliflexus sp,0
S15,2300,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Thermomonosporaceae , Thermomonospora , Thermomonospora sp,0
S15,7912,Bacteria , Proteobacteria , Deltaproteobacteria , Myxococcales , Cystobacteraceae , Cystobacter , Angiococcus disciformis,0.001358419
S15,759,Bacteria , Planctomycetes , Planctomycetia , Planctomycetales , Planctomycetaceae , Pirellula , Pirellula sp,0
S15,11572,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.012225769
S15,5222,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Solirubrobacteraceae , Solirubrobacter , Solirubrobacter sp,0
S15,12016,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cytophagaceae , Hymenobacter , Hymenobacter sp,0
S15,830,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S15,3762,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S15,2302,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Micrococcaceae , Arthrobacter , Arthrobacter koreensis,0
S15,13639,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S15,1314,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Duganella , Duganella sp,0
S15,7956,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cytophagaceae , Emticicia , Emticicia sp,0
S15,6048,Bacteria , Gemmatimonadetes , Gemmatimonadetes (class) , Gemmatimonadales , Gemmatimonadaceae , Gemmatimonas , Gemmatimonas sp,0
S15,4065,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Conexibacteraceae , Conexibacter , Conexibacter sp,0
S15,6386,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylobacteriaceae , Microvirga , Microvirga sp,0
S15,11610,Bacteria , Proteobacteria , Betaproteobacteria , Rhodocyclales , Rhodocyclaceae , Zoogloea , Zoogloea caeni,0.002716838
S15,8247,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Beijerinckiaceae , Methylocapsa , Methylocapsa acidiphila,0
S15,7662,Bacteria , Gemmatimonadetes , Gemmatimonadetes (class) , Gemmatimonadales , Gemmatimonadaceae , Gemmatimonas , Gemmatimonas sp,0
S15,9720,Bacteria , Spirochaetes , Spirochaetia , Spirochaetales , Spirochaetaceae , Spirochaeta , Spirochaeta sp,0.01086735
S15,5898,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
