Sample,#OTU ID,Kingdom,Phylum,Class,Order,Family,Genus,Species,S9
S9,3655,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Comamonadaceae , Malikia , Malikia sp,0
S9,5391,Bacteria , Acidobacteria , Solibacteres , Solibacterales , Solibacteraceae , Solibacter , Solibacter sp,0
S9,9174,Bacteria , Planctomycetes , Planctomycetia , Planctomycetales , Planctomycetaceae , Pirellula , Pirellula sp,0
S9,8963,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Nakamurellaceae , Nakamurella , Nakamurella sp,0
S9,9160,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Roseomonas , Roseomonas sp,0
S9,6127,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S9,7719,Bacteria , Proteobacteria , Gammaproteobacteria , Pseudomonadales , Pseudomonadaceae , Pseudomonas , Pseudomonas sp,0
S9,582,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiaceae , Burkholderia , Burkholderia sp,0
S9,1490,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Solirubrobacteraceae , Solirubrobacter , Solirubrobacter sp,0
S9,285,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S9,7302,Bacteria , TM7 , TM7 (class) , TM7 (order) , TM7 (family) , TM7 (genus) , TM7 uncultured,0
S9,6124,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S9,5664,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S9,1587,Bacteria , Bacteroidetes , Flavobacteriia , Flavobacteriales , Flavobacteriaceae , Flavobacterium , Flavobacterium sp,0.046022505
S9,7488,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Brucellaceae , Ochrobactrum , Ochrobactrum sp,0.046022505
S9,11283,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Nocardioidaceae , Nocardioides , Nocardioides aestuarii,0.046022505
S9,5614,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S9,9049,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S9,7443,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Gluconobacter , Gluconobacter oxydans,0
S9,4790,Bacteria , Firmicutes , Clostridia , Thermoanaerobacterales , Thermodesulfobiaceae , Thermodesulfobium , Thermodesulfobium sp,0
S9,3484,Bacteria , Firmicutes , Clostridia , Clostridiales , Eubacteriaceae , Eubacterium , Eubacterium sp,0
S9,1729,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S9,10268,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Janthinobacterium , Janthinobacterium sp,0
S9,10848,Bacteria , Proteobacteria , Gammaproteobacteria , Xanthomonadales , Xanthomonadaceae , Xanthomonas , Xanthomonas sp,0
S9,11838,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Comamonadaceae , Schlegelella , Schlegelella sp,0
S9,11809,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Acidisphaera , Acidisphaera sp,0
S9,11241,Bacteria , Firmicutes , Bacilli , Bacillales , Paenibacillaceae , Paenibacillus , Paenibacillus sp,0
S9,10759,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S9,3697,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S9,13364,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S9,6957,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Conexibacteraceae , Conexibacter , Conexibacter sp,0
S9,4620,Bacteria , Firmicutes , Bacilli , Bacillales , Bacillaceae , Bacillus , Bacillus sp,0
S9,9062,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Bradyrhizobiaceae , Bradyrhizobium , Bradyrhizobium elkanii,0
S9,11038,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S9,65,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S9,7236,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Micromonosporaceae , Actinoplanes , Actinoplanes sp,0
S9,5666,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Mucilaginibacter , Mucilaginibacter sp,0
S9,9899,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Herbaspirillum , Herbaspirillum sp,0
S9,10086,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.027613503
S9,6034,Bacteria , Proteobacteria , Betaproteobacteria , Methylophilales , Methylophilaceae , Methylophilus , Methylophilus sp,0
S9,1931,Bacteria , Proteobacteria , Betaproteobacteria , Nitrosomonadales , Nitrosomonadaceae , Nitrosovibrio , Nitrosovibrio sp,0
S9,11879,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Kozakia , Kozakia baliensis,0
S9,2759,Bacteria , Acidobacteria , Holophagae , Holophagales , Holophagaceae , Geothrix , Geothrix sp,0
S9,4264,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S9,1716,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S9,2137,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodobacterales , Rhodobacteraceae , Rhodobacter , Rhodobacter veldkampii,0
S9,10063,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S9,12231,Bacteria , Firmicutes , Clostridia , Clostridiales , Eubacteriaceae , Eubacterium , Eubacterium sp,0
S9,4720,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S9,6114,Bacteria , Bacteroidetes , Flavobacteriia , Flavobacteriales , Cryomorphaceae , Crocinitomix , Crocinitomix sp,0
S9,9254,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S9,12845,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S9,12470,Bacteria , Gemmatimonadetes , Gemmatimonadetes (class) , Gemmatimonadales , Gemmatimonadaceae , Gemmatimonas , Gemmatimonas sp,0
S9,8931,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Segetibacter , Segetibacter sp,0
S9,8839,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S9,13576,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S9,8621,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Sphingobacterium , Sphingobacterium sp,0
S9,1819,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Rhodospirillaceae , Nisaea , Nisaea sp,0
S9,8177,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S9,10599,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiaceae , Burkholderia , Burkholderia sp,0
S9,10748,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S9,11614,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Sphingomonadaceae , Sphingosinicella , Sphingosinicella sp,0
S9,12423,Bacteria , Chloroflexi , Anaerolineae , Anaerolineales , Anaerolineaceae , Bellilinea , Bellilinea sp,0
S9,129,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S9,3966,Bacteria , Proteobacteria , Alphaproteobacteria , Caulobacterales , Caulobacteraceae , Brevundimonas , Brevundimonas sp,0.04372138
S9,376,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Herbaspirillum , Herbaspirillum sp,0
S9,5051,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Herbaspirillum , Herbaspirillum sp,0
S9,7327,Bacteria , Acidobacteria , Holophagae , Holophagales , Holophagaceae , Holophaga , Holophaga sp,0
S9,3833,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Solirubrobacteraceae , Solirubrobacter , Solirubrobacter sp,0.006903376
S9,9596,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cytophagaceae , Hymenobacter , Hymenobacter soli,0
S9,3728,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S9,4921,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S9,1858,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S9,7798,Bacteria , Proteobacteria , Gammaproteobacteria , Xanthomonadales , Xanthomonadaceae , Kaistibacter , Kaistibacter ginsenosidimutans,0
S9,7672,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S9,813,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S9,13442,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Rhodoplanes , Rhodoplanes elegans,0
S9,2166,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S9,3261,Bacteria , Acidobacteria , Solibacteres , Solibacterales , Solibacteraceae , Solibacter , Solibacter sp,0
S9,5792,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Streptomycetaceae , Streptomyces , Streptomyces sp,0
S9,7727,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Acidisphaera , Acidisphaera sp,0
S9,6529,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S9,5849,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S9,3051,Bacteria , Proteobacteria , Deltaproteobacteria , Syntrophobacterales , Syntrophobacteraceae , Desulforhabdus , Desulforhabdus sp,0.009204501
S9,13250,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Sphingobacterium , Sphingobacterium sp,0.004602251
S9,4824,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Solirubrobacteraceae , Solirubrobacter , Solirubrobacter sp,0
S9,9420,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S9,6420,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S9,7993,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S9,10058,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Bradyrhizobiaceae , Rhodopseudomonas , Rhodopseudomonas palustris,0
S9,13585,Bacteria , Acidobacteria , Acidobacteria (class) , Acidobacteria (order) , Acidobacteria (family) , Koribacter , Koribacter sp,0
S9,10626,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Chitinophaga , Chitinophaga sp,0
S9,5719,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S9,11147,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S9,12814,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Roseomonas , Roseomonas sp,0
S9,5958,Bacteria , Proteobacteria , Gammaproteobacteria , Xanthomonadales , Sinobacteraceae , Singularimonas , Singularimonas variicoloris,0
S9,866,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.013806752
S9,4933,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0.009204501
S9,13647,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S9,12340,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S9,13752,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylobacteriaceae , Microvirga , Microvirga sp,0
S9,12415,Bacteria , Nitrospirae , Nitrospira (class) , Nitrospirales , Nitrospiraceae , Nitrospira , Nitrospira sp,0
S9,12447,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S9,10903,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiaceae , Burkholderia , Burkholderia sp,0
S9,3926,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S9,13138,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cytophagaceae , Flexibacter , Flexibacter sp,0
S9,9601,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.002301125
S9,5630,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S9,237,Bacteria , Acidobacteria , Holophagae , Holophagales , Holophagaceae , Holophaga , Holophaga sp,0
S9,7747,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Paracraurococcus , Paracraurococcus sp,0
S9,1982,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Segetibacter , Segetibacter sp,0
S9,6161,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S9,465,Bacteria , Gemmatimonadetes , Gemmatimonadetes (class) , Gemmatimonadales , Gemmatimonadaceae , Gemmatimonas , Gemmatimonas sp,0
S9,7245,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S9,1417,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S9,2122,Bacteria , Bacteroidetes , Flavobacteriia , Flavobacteriales , Flavobacteriaceae , Flavobacterium , Flavobacterium sp,0
S9,1910,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S9,1526,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S9,5230,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Herbaspirillum , Herbaspirillum sp,0
S9,1641,Bacteria , Proteobacteria , Betaproteobacteria , Nitrosomonadales , Nitrosomonadaceae , Nitrosospira , Nitrosospira sp,0
S9,2994,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiales (family) , Methylibium , Methylibium petroleiphilum,0
S9,12271,Bacteria , Proteobacteria , Betaproteobacteria , Rhodocyclales , Rhodocyclaceae , Sterolibacterium , Sterolibacterium sp,0
S9,7549,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Phyllobacteriaceae , Mesorhizobium , Mesorhizobium sp,0.002301125
S9,10825,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Shinella , Shinella sp,0
S9,9977,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S9,13486,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S9,2434,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S9,11399,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cytophagaceae , Larkinella , Larkinella sp,0
S9,7020,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S9,636,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Sphingomonadaceae , Sphingomonas , Sphingomonas sp,0
S9,10216,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S9,1021,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.023011253
S9,3118,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Micromonosporaceae , Verrucosispora , Verrucosispora sp,0.002301125
S9,7630,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.006903376
S9,12282,Bacteria , Firmicutes , Bacilli , Bacillales , Paenibacillaceae , Paenibacillus , Paenibacillus sp,0
S9,9084,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiaceae , Ralstonia , Ralstonia sp,0
S9,3063,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Sinorhizobium , Sinorhizobium terangae,0
S9,324,Bacteria , Deferribacteres , Deferribacteres (class) , Deferribacterales , Deferribacteraceae , Deferribacter , Deferribacter sp,0
S9,13010,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Chitinophaga , Chitinophaga sp,0
S9,1064,Bacteria , Nitrospirae , Nitrospira (class) , Nitrospirales , Nitrospiraceae , Magnetobacterium , Magnetobacterium sp,0
S9,2805,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiaceae , Ralstonia , Ralstonia sp,0
S9,6908,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S9,1506,Bacteria , Bacteroidetes , Bacteroidia , Bacteroidales , Marinilabiliaceae , Alkaliflexus , Alkaliflexus sp,0
S9,1856,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S9,9923,Bacteria , Firmicutes , Bacilli , Bacillales , Paenibacillaceae , Paenibacillus , Paenibacillus sp,0
S9,12623,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S9,11361,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Hyphomicrobium , Hyphomicrobium sp,0
S9,9802,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S9,5513,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S9,3609,Bacteria , Chloroflexi , Anaerolineae , Anaerolineales , Anaerolineaceae , Bellilinea , Bellilinea sp,0
S9,10945,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Geodermatophilaceae , Blastococcus , Blastococcus sp,0
S9,10713,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S9,7807,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Streptomycetaceae , Streptomyces , Streptomyces sp,0
S9,6554,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S9,8042,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Micromonosporaceae , Actinoplanes , Actinoplanes sp,0
S9,8006,Bacteria , Proteobacteria , Alphaproteobacteria , Parvularculales , Parvularculaceae , Parvularcula , Parvularcula sp,0
S9,844,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylobacteriaceae , Methylobacterium , Methylobacterium sp,0
S9,4509,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.002301125
S9,3358,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S9,5468,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S9,10607,Bacteria , Nitrospirae , Nitrospira (class) , Nitrospirales , Nitrospiraceae , Nitrospira , Nitrospira sp,0
S9,12725,Bacteria , Bacteroidetes , Flavobacteriia , Flavobacteriales , Cryomorphaceae , Fluviicola , Fluviicola sp,0
S9,2689,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S9,685,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S9,10828,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S9,12758,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S9,792,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S9,9549,Bacteria , Verrucomicrobia , Verrucomicrobiae , Verrucomicrobiales , Verrucomicrobiaceae , Verrucomicrobium , Verrucomicrobium sp,0
S9,11452,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Sphingobacterium , Sphingobacterium sp,0
S9,7832,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.002301125
S9,6303,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Acidisphaera , Acidisphaera sp,0
S9,10409,Bacteria , Proteobacteria , Betaproteobacteria , Nitrosomonadales , Nitrosomonadaceae , Nitrosovibrio , Nitrosovibrio sp,0
S9,838,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Rhodospirillaceae , Magnetospirillum , Magnetospirillum sp,0
S9,2895,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S9,13655,Bacteria , Gemmatimonadetes , Gemmatimonadetes (class) , Gemmatimonadales , Gemmatimonadaceae , Gemmatimonas , Gemmatimonas aurantiaca,0
S9,7613,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Acidisphaera , Acidisphaera sp,0
S9,4972,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Nakamurellaceae , Nakamurella , Nakamurella multipartita,0
S9,11269,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S9,13343,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Roseomonas , Roseomonas gilardii,0
S9,7264,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Bradyrhizobiaceae , Bosea , Bosea thiooxidans,0.04372138
S9,7362,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Rhodospirillaceae , Azospirillum , Azospirillum sp,0.04372138
