Sample,#OTU ID,Kingdom,Phylum,Class,Order,Family,Genus,Species,S26
S26,10471,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Alcaligenaceae , Derxia , Derxia sp,0.029445324
S26,10484,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.003680665
S26,13449,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S26,9927,Bacteria , Proteobacteria , Betaproteobacteria , Rhodocyclales , Rhodocyclaceae , Azonexus , Azonexus sp,0
S26,11193,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S26,3075,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Niastella , Niastella sp,0
S26,8810,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Flavisolibacter , Flavisolibacter ginsengiterrae,0
S26,13,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Thermomonosporaceae , Actinomadura , Actinomadura sp,0
S26,12764,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Lacibacter , Lacibacter cauensis,0
S26,1347,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Alcaligenaceae , Derxia , Derxia sp,0
S26,5491,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Herbaspirillum , Herbaspirillum sp,0
S26,5022,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S26,10449,Bacteria , Gemmatimonadetes , Gemmatimonadetes (class) , Gemmatimonadales , Gemmatimonadaceae , Gemmatimonas , Gemmatimonas sp,0.025764658
S26,9305,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Rhodoplanes , Rhodoplanes sp,0
S26,2280,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S26,6192,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S26,13276,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.005520998
S26,8004,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Kaistia , Kaistia sp,0
S26,6163,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Rhodoplanes , Rhodoplanes sp,0.007361331
S26,5504,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S26,7963,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Agrobacterium , Agrobacterium tumefaciens,0
S26,11887,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Rhodoplanes , Rhodoplanes sp,0
S26,12432,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Pseudonocardiaceae , Saccharopolyspora , Saccharopolyspora sp,0
S26,8831,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Chitinophaga , Chitinophaga sp,0
S26,12907,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S26,13467,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Thermomonosporaceae , Actinomadura , Actinomadura madurae,0
S26,6752,Bacteria , Planctomycetes , Planctomycetia , Planctomycetales , Planctomycetaceae , Pirellula , Pirellula sp,0
S26,12685,Bacteria , Bacteroidetes , Flavobacteriia , Flavobacteriales , Flavobacteriaceae , Flavobacterium , Flavobacterium sp,0
S26,4867,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S26,3572,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodobacterales , Rhodobacteraceae , Rhodobacter , Rhodobacter sp,0
S26,1583,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Beijerinckiaceae , Beijerinckia , Beijerinckia derxii,0
S26,10169,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Chitinophaga , Chitinophaga sp,0
S26,1495,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cyclobacteriaceae , Aquiflexum , Aquiflexum sp,0.001840333
S26,687,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Alcaligenaceae , Derxia , Derxia sp,0
S26,2782,Bacteria , Nitrospirae , Nitrospira (class) , Nitrospirales , Nitrospiraceae , Nitrospira , Nitrospira sp,0.016562995
S26,7835,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S26,8488,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Solirubrobacteraceae , Solirubrobacter , Solirubrobacter sp,0.007361331
S26,2071,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.003680665
S26,7474,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Terrimonas , Terrimonas sp,0
S26,3194,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Chitinophaga , Chitinophaga sp,0
S26,702,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Flavisolibacter , Flavisolibacter sp,0
S26,1044,Bacteria , Planctomycetes , Planctomycetia , Planctomycetales , Planctomycetaceae , Pirellula , Pirellula sp,0
S26,10343,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S26,3355,Bacteria , Bacteroidetes , Flavobacteriia , Flavobacteriales , Flavobacteriaceae , Flavobacterium , Flavobacterium sp,0.001840333
S26,7786,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S26,8333,Bacteria , Gemmatimonadetes , Gemmatimonadetes (class) , Gemmatimonadales , Gemmatimonadaceae , Gemmatimonas , Gemmatimonas sp,0.007361331
S26,458,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Nocardioidaceae , Propionicimonas , Propionicimonas paludicola,0
S26,3449,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Flavisolibacter , Flavisolibacter sp,0.003680665
S26,9556,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S26,4176,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S26,7205,Bacteria , Proteobacteria , Gammaproteobacteria , Xanthomonadales , Sinobacteraceae , Steroidobacter , Steroidobacter sp,0
S26,2232,Bacteria , Planctomycetes , Planctomycetia , Planctomycetales , Planctomycetaceae , Gemmata , Gemmata obscuriglobus,0
S26,12288,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S26,6119,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Rhodospirillaceae , Azospirillum , Azospirillum sp,0.04048732
S26,7577,Bacteria , Bacteroidetes , Bacteroidia , Bacteroidales , Marinilabiliaceae , Alkaliflexus , Alkaliflexus sp,0
S26,3359,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Mycobacteriaceae , Mycobacterium , Mycobacterium mucogenicum,0.003680665
S26,11484,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Prosthecomicrobium , Prosthecomicrobium sp,0
S26,12056,Bacteria , Nitrospirae , Nitrospira (class) , Nitrospirales , Nitrospiraceae , Nitrospira , Nitrospira sp,0.003680665
S26,3281,Bacteria , Proteobacteria , Gammaproteobacteria , Xanthomonadales , Xanthomonadaceae , Xanthomonas , Xanthomonas axonopodis,0
S26,7938,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Streptomycetaceae , Streptomyces , Streptomyces sp,0
S26,178,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Flavisolibacter , Flavisolibacter sp,0.001840333
S26,13241,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Alcaligenaceae , Derxia , Derxia sp,0.005520998
S26,4116,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Conexibacteraceae , Conexibacter , Conexibacter sp,0.001840333
S26,2913,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S26,11465,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S26,1139,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S26,1460,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiaceae , Burkholderia , Burkholderia sp,0
S26,8362,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiaceae , Burkholderia , Burkholderia sp,0
S26,13816,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S26,1697,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S26,7428,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Herbaspirillum , Herbaspirillum sp,0.001840333
S26,13384,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Beijerinckiaceae , Methylocapsa , Methylocapsa acidiphila,0
S26,926,Bacteria , Proteobacteria , Deltaproteobacteria , Myxococcales , Myxococcaceae , Anaeromyxobacter , Anaeromyxobacter sp,0
S26,12888,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.001840333
S26,6955,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S26,1800,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S26,2020,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Conexibacteraceae , Conexibacter , Conexibacter sp,0
S26,2559,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylocystaceae , Methylosinus , Methylosinus sp,0.001840333
S26,872,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S26,5743,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Chitinophaga , Chitinophaga sp,0
S26,11054,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Chitinophaga , Chitinophaga sp,0
S26,8712,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Cryptosporangiaceae , Cryptosporangium , Cryptosporangium minutisporangium,0.001840333
S26,8880,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Herbaspirillum , Herbaspirillum sp,0
S26,10119,Bacteria , Bacteroidetes , Flavobacteriia , Flavobacteriales , Flavobacteriaceae , Flavobacterium , Flavobacterium sp,0
S26,6485,Bacteria , Proteobacteria , Deltaproteobacteria , Deltaproteobacteria (order) , Syntrophorhabdaceae , Syntrophorhabdus , Syntrophorhabdus sp,0.001840333
S26,1854,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Streptomycetaceae , Streptomyces , Streptomyces sp,0.012882329
S26,3617,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylocystaceae , Methylocystis , Methylocystis sp,0
S26,5292,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S26,546,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S26,9312,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Chitinophaga , Chitinophaga sp,0
S26,3291,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Streptosporangiaceae , Nonomuraea , Nonomuraea sp,0
S26,13023,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Frankiaceae , Frankia , Frankia sp,0
S26,8368,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Pseudonocardiaceae , Saccharothrix , Saccharothrix sp,0.009201664
S26,4437,Bacteria , Proteobacteria , Gammaproteobacteria , Xanthomonadales , Sinobacteraceae , Steroidobacter , Steroidobacter sp,0
S26,13209,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Flavisolibacter , Flavisolibacter sp,0.011041996
S26,8528,Bacteria , Proteobacteria , Alphaproteobacteria , Parvularculales , Parvularculaceae , Parvularcula , Parvularcula sp,0.003680665
S26,6320,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0.007361331
S26,3302,Bacteria , Firmicutes , Bacilli , Bacillales , Bacillaceae , Bacillus , Bacillus subtilis,0.022083993
S26,13137,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiaceae , Burkholderia , Burkholderia sp,0
S26,6199,Bacteria , Bacteroidetes , Flavobacteriia , Flavobacteriales , Flavobacteriaceae , Chryseobacterium , Chryseobacterium soli,0
S26,7408,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S26,4839,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Solirubrobacteraceae , Solirubrobacter , Solirubrobacter sp,0
S26,5855,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Comamonadaceae , Variovorax , Variovorax sp,0
S26,3960,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S26,7736,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S26,4565,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Roseomonas , Roseomonas aquatica,0.001840333
S26,6313,Bacteria , Chloroflexi , Chloroflexi (class) , Chloroflexales , Chloroflexaceae , Roseiflexus , Roseiflexus sp,0.001840333
S26,3569,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cytophagaceae , Hymenobacter , Hymenobacter sp,0
S26,4582,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S26,5366,Bacteria , Proteobacteria , Betaproteobacteria , Nitrosomonadales , Nitrosomonadaceae , Nitrosovibrio , Nitrosovibrio sp,0
S26,5143,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S26,6438,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Frankiaceae , Frankia , Frankia sp,0
S26,4571,Bacteria , Planctomycetes , Planctomycetia , Planctomycetales , Planctomycetaceae , Pirellula , Pirellula sp,0
S26,8062,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S26,11225,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodobacterales , Rhodobacteraceae , Paracoccus , Paracoccus sp,0
S26,6739,Bacteria , Proteobacteria , Alphaproteobacteria , Caulobacterales , Caulobacteraceae , Brevundimonas , Brevundimonas sp,0
S26,6979,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S26,35,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Rhodovastum , Rhodovastum atsumiense,0
S26,6397,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Conexibacteraceae , Conexibacter , Conexibacter sp,0.009201664
S26,12946,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Segetibacter , Segetibacter koreensis,0.001840333
S26,1668,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Conexibacteraceae , Conexibacter , Conexibacter sp,0
S26,6982,Bacteria , Gemmatimonadetes , Gemmatimonadetes (class) , Gemmatimonadales , Gemmatimonadaceae , Gemmatimonas , Gemmatimonas sp,0
S26,5560,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Sphingomonadaceae , Sphingomonas , Sphingomonas sp,0
S26,3740,Bacteria , Proteobacteria , Betaproteobacteria , Nitrosomonadales , Nitrosomonadaceae , Nitrosovibrio , Nitrosovibrio sp,0
S26,7176,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Flavisolibacter , Flavisolibacter sp,0
S26,7625,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S26,1083,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Solirubrobacteraceae , Solirubrobacter , Solirubrobacter sp,0
S26,784,Bacteria , Gemmatimonadetes , Gemmatimonadetes (class) , Gemmatimonadales , Gemmatimonadaceae , Gemmatimonas , Gemmatimonas sp,0.104898966
S26,1054,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S26,9756,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Hyphomicrobium , Hyphomicrobium sp,0
S26,7136,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.007361331
S26,6401,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S26,4051,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiaceae , Burkholderia , Burkholderia sp,0.001840333
S26,12018,Bacteria , Bacteroidetes , Flavobacteriia , Flavobacteriales , Flavobacteriaceae , Flavobacterium , Flavobacterium sp,0
S26,9896,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Sphingomonadaceae , Sphingobium , Sphingobium sp,0
S26,13187,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Comamonadaceae , Ramlibacter , Ramlibacter sp,0
S26,4466,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Nocardioidaceae , Nocardioides , Nocardioides sp,0.003680665
S26,12251,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S26,12107,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S26,2746,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Alcaligenaceae , Derxia , Derxia sp,0
S26,13669,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiaceae , Ralstonia , Ralstonia sp,0.007361331
S26,11726,Bacteria , Firmicutes , Clostridia , Clostridiales , Eubacteriaceae , Eubacterium , Eubacterium sp,0
S26,60,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiales (family) , Aquabacterium , Aquabacterium sp,0.001840333
S26,5359,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Cryptosporangiaceae , Cryptosporangium , Cryptosporangium sp,0.001840333
S26,1675,Bacteria , Proteobacteria , Gammaproteobacteria , Xanthomonadales , Xanthomonadaceae , Luteibacter , Luteibacter sp,0
S26,5330,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S26,2060,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S26,9308,Bacteria , Firmicutes , Bacilli , Bacillales , Bacillaceae , Bacillus , Bacillus senegalensis,0.031285656
S26,10819,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S26,13002,Bacteria , Proteobacteria , Gammaproteobacteria , Xanthomonadales , Xanthomonadaceae , Kaistibacter , Kaistibacter ginsenosidimutans,0
S26,4547,Bacteria , Bacteroidetes , Flavobacteriia , Flavobacteriales , Flavobacteriaceae , Flavobacterium , Flavobacterium sp,0
S26,12135,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Acidisphaera , Acidisphaera sp,0
S26,3034,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Rhodoplanes , Rhodoplanes sp,0.007361331
S26,5544,Bacteria , Gemmatimonadetes , Gemmatimonadetes (class) , Gemmatimonadales , Gemmatimonadaceae , Gemmatimonas , Gemmatimonas sp,0
S26,9609,Bacteria , Proteobacteria , Betaproteobacteria , Rhodocyclales , Rhodocyclaceae , Sterolibacterium , Sterolibacterium sp,0
S26,12099,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Massilia , Massilia albidiflava,0.003680665
S26,6337,Bacteria , Firmicutes , Bacilli , Bacillales , Paenibacillaceae , Paenibacillus , Paenibacillus sp,0
S26,11931,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Flavisolibacter , Flavisolibacter sp,0
S26,10777,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Patulibacteraceae , Patulibacter , Patulibacter minatonensis,0
S26,5565,Bacteria , Proteobacteria , Gammaproteobacteria , Xanthomonadales , Xanthomonadaceae , Dyella , Dyella sp,0
